2025.08.12,19:10,6427.50,6428.25,6426.26,6428.06,152
2025.08.12,19:15,6427.81,6429.58,6427.32,6429.37,149
2025.08.12,19:20,6429.62,6431.66,6428.88,6431.42,153
2025.08.12,19:25,6431.67,6432.72,6430.45,6431.72,127
2025.08.12,19:30,6431.97,6434.18,6431.72,6433.93,131
2025.08.12,19:35,6433.68,6433.99,6432.23,6432.54,118
2025.08.12,19:40,6432.29,6433.29,6431.80,6433.03,100
2025.08.12,19:45,6433.28,6436.28,6433.03,6435.31,121
2025.08.12,19:50,6435.06,6436.62,6434.57,6436.13,110
2025.08.12,19:55,6436.38,6437.87,6434.91,6434.92,105
2025.08.12,20:00,6435.17,6435.42,6433.41,6434.45,182
2025.08.12,20:05,6434.20,6435.93,6432.68,6433.17,127
2025.08.12,20:10,6432.92,6435.34,6432.43,6434.59,107
2025.08.12,20:15,6434.34,6435.58,6434.32,6434.56,98
2025.08.12,20:20,6434.31,6436.32,6433.59,6434.82,108
2025.08.12,20:25,6435.32,6435.80,6433.00,6433.50,136
2025.08.12,20:30,6433.28,6437.67,6432.24,6437.42,140
2025.08.12,20:35,6436.93,6436.94,6434.23,6435.24,130
2025.08.12,20:40,6435.00,6436.98,6434.25,6435.74,91
2025.08.12,20:45,6435.75,6438.47,6435.75,6438.24,110
2025.08.12,20:50,6437.99,6439.25,6437.74,6438.74,99
2025.08.12,20:55,6438.49,6439.00,6437.50,6438.47,77
2025.08.12,21:00,6438.72,6440.93,6438.72,6439.66,120
2025.08.12,21:05,6439.41,6441.90,6439.16,6440.93,111
2025.08.12,21:10,6440.69,6441.26,6439.21,6441.02,95
2025.08.12,21:15,6441.27,6443.55,6440.55,6442.55,87
2025.08.12,21:20,6442.80,6444.05,6440.83,6441.59,117
2025.08.12,21:25,6441.35,6441.35,6439.64,6440.35,90
2025.08.12,21:30,6440.60,6440.85,6437.86,6439.05,143
2025.08.12,21:35,6439.29,6441.01,6438.05,6438.31,89
2025.08.12,21:40,6438.06,6439.55,6437.81,6439.29,92
2025.08.12,21:45,6439.54,6440.52,6438.03,6439.79,104
2025.08.12,21:50,6439.56,6440.31,6439.05,6440.06,79
2025.08.12,21:55,6439.81,6440.55,6438.08,6438.34,84
2025.08.12,22:00,6438.09,6439.61,6437.85,6439.11,117
2025.08.12,22:05,6439.36,6441.12,6439.11,6440.16,91
2025.08.12,22:10,6439.91,6440.16,6438.44,6439.66,94
2025.08.12,22:15,6439.91,6441.65,6439.66,6441.40,83
2025.08.12,22:20,6441.15,6442.15,6440.64,6441.14,80
2025.08.12,22:25,6440.89,6441.39,6439.90,6441.14,74
2025.08.12,22:30,6441.16,6442.59,6440.89,6442.33,118
2025.08.12,22:35,6442.58,6444.82,6441.59,6443.09,115
2025.08.12,22:40,6442.84,6442.84,6438.62,6439.60,135
2025.08.12,22:45,6439.35,6441.29,6439.30,6441.04,133
2025.08.12,22:50,6440.79,6445.73,6437.81,6443.72,342
2025.08.12,22:55,6443.25,6446.67,6441.99,6444.43,338
2025.08.12,23:00,6444.93,6445.67,6442.95,6442.95,167
2025.08.12,23:05,6442.70,6445.44,6442.45,6445.19,82
2025.08.12,23:10,6444.94,6445.19,6443.46,6443.46,57
2025.08.12,23:15,6443.71,6444.46,6443.46,6443.96,30
2025.08.12,23:20,6443.71,6444.95,6443.71,6444.46,25
2025.08.12,23:25,6444.21,6444.71,6444.21,6444.71,17
2025.08.12,23:30,6444.72,6444.99,6443.97,6444.96,35
2025.08.12,23:35,6445.21,6445.21,6443.96,6443.96,22
2025.08.12,23:40,6443.72,6443.97,6443.72,6443.72,5
2025.08.12,23:45,6443.97,6444.47,6443.48,6444.22,17
2025.08.12,23:50,6443.97,6444.73,6443.72,6444.73,15
2025.08.12,23:55,6444.50,6446.47,6444.48,6446.23,47
2025.08.13,01:00,6445.15,6445.90,6442.90,6444.40,159
2025.08.13,01:05,6444.38,6444.88,6442.63,6442.88,119
2025.08.13,01:10,6443.13,6444.38,6442.90,6443.63,85
2025.08.13,01:15,6443.88,6444.13,6441.88,6442.38,86
2025.08.13,01:20,6442.63,6443.38,6441.88,6443.13,44
2025.08.13,01:25,6442.88,6443.40,6442.38,6443.13,33
2025.08.13,01:30,6442.88,6443.15,6441.88,6442.13,45
2025.08.13,01:35,6442.38,6442.38,6441.88,6442.13,23
2025.08.13,01:40,6442.38,6443.13,6442.13,6442.90,43
2025.08.13,01:45,6442.88,6443.13,6441.90,6442.13,38
2025.08.13,01:50,6442.15,6442.63,6442.13,6442.38,11
2025.08.13,01:55,6442.13,6442.63,6442.13,6442.63,11
2025.08.13,02:00,6442.40,6443.63,6442.13,6443.13,42
2025.08.13,02:05,6443.15,6444.88,6443.15,6444.63,64
2025.08.13,02:10,6444.88,6445.13,6444.38,6444.88,42
2025.08.13,02:15,6445.13,6445.13,6443.13,6443.13,36
2025.08.13,02:20,6443.15,6444.38,6443.13,6443.88,23
2025.08.13,02:25,6444.13,6444.88,6443.88,6444.63,18
2025.08.13,02:30,6444.38,6444.63,6443.13,6443.63,28
2025.08.13,02:35,6443.88,6444.13,6443.63,6443.88,16
2025.08.13,02:40,6443.63,6446.13,6443.63,6445.63,36
2025.08.13,02:45,6445.88,6449.38,6445.13,6447.63,115
2025.08.13,02:50,6447.88,6449.40,6443.90,6448.15,131
2025.08.13,02:55,6448.38,6449.38,6446.90,6449.13,139
2025.08.13,03:00,6448.90,6449.38,6446.65,6446.65,180
2025.08.13,03:05,6446.88,6449.88,6444.88,6448.15,292
2025.08.13,03:10,6448.13,6448.63,6446.63,6446.88,157
2025.08.13,03:15,6446.63,6448.38,6445.63,6445.88,125
2025.08.13,03:20,6445.90,6446.38,6445.63,6445.88,45
2025.08.13,03:25,6445.90,6446.13,6445.38,6445.63,61
2025.08.13,03:30,6445.40,6445.63,6443.88,6444.13,76
2025.08.13,03:35,6443.90,6444.38,6443.38,6443.88,58
2025.08.13,03:40,6443.65,6444.13,6443.13,6443.13,61
2025.08.13,03:45,6443.38,6447.38,6443.13,6444.88,162
2025.08.13,03:50,6445.13,6446.38,6444.63,6445.13,101
2025.08.13,03:55,6445.15,6445.38,6443.88,6443.88,55
2025.08.13,04:00,6443.63,6444.63,6443.63,6444.63,49
2025.08.13,04:05,6444.38,6444.65,6443.63,6444.38,66
2025.08.13,04:10,6444.40,6444.63,6443.38,6443.38,68
2025.08.13,04:15,6443.63,6443.88,6442.38,6442.63,59
2025.08.13,04:20,6442.40,6442.90,6442.13,6442.15,70
2025.08.13,04:25,6442.13,6442.38,6441.38,6441.63,34
2025.08.13,04:30,6441.40,6442.13,6440.38,6441.13,81
2025.08.13,04:35,6441.38,6441.38,6440.13,6440.38,57
2025.08.13,04:40,6440.15,6440.63,6439.63,6440.13,56
2025.08.13,04:45,6439.88,6440.63,6439.13,6439.38,36
2025.08.13,04:50,6439.40,6440.63,6439.38,6440.38,38
2025.08.13,04:55,6440.40,6440.63,6439.40,6439.63,54
2025.08.13,05:00,6439.40,6439.88,6438.88,6439.63,64
2025.08.13,05:05,6439.88,6439.88,6438.88,6439.13,46
2025.08.13,05:10,6439.38,6439.88,6439.13,6439.88,36
2025.08.13,05:15,6440.13,6441.38,6440.13,6441.13,64
2025.08.13,05:20,6441.15,6443.38,6441.15,6443.13,48
2025.08.13,05:25,6443.38,6443.63,6442.38,6443.63,40
2025.08.13,05:30,6443.40,6444.38,6442.90,6444.13,52
2025.08.13,05:35,6444.15,6444.88,6443.88,6444.63,43
2025.08.13,05:40,6444.40,6444.90,6443.38,6443.38,45
2025.08.13,05:45,6443.63,6443.88,6442.88,6443.88,34
2025.08.13,05:50,6443.65,6444.38,6443.63,6444.13,33
2025.08.13,05:55,6443.90,6444.13,6443.38,6443.63,40
2025.08.13,06:00,6443.38,6444.13,6443.15,6444.13,42
2025.08.13,06:05,6443.90,6444.13,6443.13,6443.63,36
2025.08.13,06:10,6443.88,6444.13,6443.40,6444.13,43
2025.08.13,06:15,6444.15,6445.15,6444.13,6444.88,45
2025.08.13,06:20,6444.63,6446.38,6444.38,6445.38,58
2025.08.13,06:25,6445.63,6445.63,6444.13,6444.13,33
2025.08.13,06:30,6443.88,6444.38,6443.63,6443.63,60
2025.08.13,06:35,6443.65,6444.13,6443.38,6443.88,43
2025.08.13,06:40,6443.90,6444.40,6443.63,6444.38,19
2025.08.13,06:45,6444.13,6444.40,6443.88,6444.13,24
2025.08.13,06:50,6444.38,6444.65,6443.65,6444.15,45
2025.08.13,06:55,6444.38,6444.63,6443.88,6444.13,18
2025.08.13,07:00,6444.15,6444.63,6444.13,6444.38,37
2025.08.13,07:05,6444.63,6445.90,6444.63,6445.63,27
2025.08.13,07:10,6445.88,6446.13,6445.63,6446.13,32
2025.08.13,07:15,6446.38,6447.38,6446.13,6447.38,43
2025.08.13,07:20,6447.15,6447.63,6446.63,6447.13,28
2025.08.13,07:25,6447.38,6447.63,6446.88,6447.13,19
2025.08.13,07:30,6447.38,6448.13,6447.38,6448.13,34
2025.08.13,07:35,6447.88,6448.63,6447.38,6447.63,25
2025.08.13,07:40,6447.65,6448.38,6447.63,6447.88,48
2025.08.13,07:45,6447.90,6448.38,6447.65,6448.38,24
2025.08.13,07:50,6448.63,6448.63,6447.13,6447.38,39
2025.08.13,07:55,6447.13,6447.38,6446.88,6447.13,32
2025.08.13,08:00,6447.38,6447.63,6446.88,6447.63,54
2025.08.13,08:05,6447.40,6447.63,6446.88,6447.38,26
2025.08.13,08:10,6447.15,6447.63,6445.63,6445.88,53
2025.08.13,08:15,6445.65,6446.40,6445.63,6446.13,30
2025.08.13,08:20,6445.88,6446.13,6445.63,6445.88,22
2025.08.13,08:25,6445.63,6446.63,6445.63,6446.40,31
2025.08.13,08:30,6446.38,6446.63,6446.13,6446.38,33
2025.08.13,08:35,6446.13,6446.90,6446.13,6446.63,31
2025.08.13,08:40,6446.38,6446.38,6446.13,6446.15,12
2025.08.13,08:45,6446.13,6446.38,6445.88,6446.13,23
2025.08.13,08:50,6446.38,6446.63,6444.88,6445.13,33
2025.08.13,08:55,6444.88,6445.13,6443.88,6444.15,40
2025.08.13,09:00,6444.38,6445.63,6444.38,6444.63,59
2025.08.13,09:05,6444.38,6444.63,6443.38,6443.63,54
2025.08.13,09:10,6443.65,6443.88,6442.63,6442.88,35
2025.08.13,09:15,6442.65,6443.88,6440.88,6443.63,72
2025.08.13,09:20,6443.40,6443.88,6442.65,6443.38,35
2025.08.13,09:25,6443.15,6443.63,6442.88,6443.38,34
2025.08.13,09:30,6443.15,6447.13,6443.15,6446.88,85
2025.08.13,09:35,6446.90,6447.63,6446.88,6447.38,52
2025.08.13,09:40,6447.15,6449.38,6447.13,6448.38,59
2025.08.13,09:45,6448.15,6448.38,6446.63,6446.65,33
2025.08.13,09:50,6446.88,6447.13,6445.38,6445.88,58
2025.08.13,09:55,6445.63,6446.38,6445.38,6446.13,40
2025.08.13,10:00,6446.38,6450.63,6446.13,6450.63,158
2025.08.13,10:05,6450.38,6450.38,6448.38,6449.13,135
2025.08.13,10:10,6448.90,6452.88,6448.88,6451.88,120
2025.08.13,10:15,6451.90,6454.13,6451.63,6453.88,126
2025.08.13,10:20,6453.90,6454.88,6453.38,6454.63,72
2025.08.13,10:25,6454.13,6454.63,6453.38,6454.38,80
2025.08.13,10:30,6454.40,6454.40,6450.88,6452.38,144
2025.08.13,10:35,6452.15,6453.88,6451.88,6453.13,106
2025.08.13,10:40,6453.15,6453.88,6451.63,6453.13,64
2025.08.13,10:45,6453.38,6453.88,6452.88,6453.63,57
2025.08.13,10:50,6453.38,6453.88,6451.88,6451.88,48
2025.08.13,10:55,6452.13,6454.13,6451.88,6453.88,66
2025.08.13,11:00,6453.65,6456.88,6452.38,6456.38,184
2025.08.13,11:05,6456.63,6457.13,6455.38,6456.63,143
2025.08.13,11:10,6456.88,6457.13,6455.88,6456.13,57
2025.08.13,11:15,6456.38,6457.38,6455.63,6457.13,60
2025.08.13,11:20,6457.38,6459.63,6457.38,6458.63,107
2025.08.13,11:25,6458.88,6458.90,6457.63,6458.63,70
2025.08.13,11:30,6458.38,6460.63,6458.13,6460.40,67
2025.08.13,11:35,6460.38,6461.88,6458.63,6458.63,110
2025.08.13,11:40,6458.88,6458.88,6456.38,6457.63,75
2025.08.13,11:45,6457.38,6457.63,6456.38,6456.38,65
2025.08.13,11:50,6456.63,6457.88,6455.88,6456.88,57
2025.08.13,11:55,6456.63,6457.13,6455.88,6456.88,36
2025.08.13,12:00,6456.63,6457.38,6456.13,6457.38,49
2025.08.13,12:05,6457.13,6457.13,6455.38,6455.88,64
2025.08.13,12:10,6455.65,6457.63,6455.38,6457.63,80
2025.08.13,12:15,6457.38,6457.63,6455.90,6456.88,57
2025.08.13,12:20,6456.63,6457.88,6456.63,6456.88,54
2025.08.13,12:25,6457.13,6457.13,6455.63,6456.13,28
2025.08.13,12:30,6455.88,6457.63,6455.88,6457.38,46
2025.08.13,12:35,6457.63,6458.13,6457.38,6457.65,39
2025.08.13,12:40,6457.88,6458.88,6456.38,6456.88,43
2025.08.13,12:45,6457.15,6458.13,6456.88,6457.38,56
2025.08.13,12:50,6457.13,6458.38,6456.88,6458.38,55
2025.08.13,12:55,6458.15,6461.88,6458.15,6461.13,62
2025.08.13,13:00,6460.88,6462.13,6459.88,6459.88,98
2025.08.13,13:05,6459.65,6462.13,6459.65,6461.13,53
2025.08.13,13:10,6460.88,6460.90,6459.63,6460.63,53
2025.08.13,13:15,6460.65,6461.63,6460.63,6460.88,46
2025.08.13,13:20,6461.13,6461.13,6459.88,6460.13,43
2025.08.13,13:25,6459.88,6459.88,6458.38,6458.88,53
2025.08.13,13:30,6458.65,6459.88,6458.63,6459.13,46
2025.08.13,13:35,6459.38,6460.63,6458.88,6459.13,54
2025.08.13,13:40,6458.88,6458.88,6457.88,6458.13,63
2025.08.13,13:45,6457.88,6458.13,6456.63,6457.38,56
2025.08.13,13:50,6457.40,6459.15,6457.38,6458.63,92
2025.08.13,13:55,6458.88,6459.15,6458.13,6459.13,50
2025.08.13,14:00,6458.88,6459.38,6458.38,6458.63,71
2025.08.13,14:05,6458.40,6459.13,6458.38,6458.88,20
2025.08.13,14:10,6459.13,6459.88,6458.63,6458.63,51
2025.08.13,14:15,6458.88,6458.88,6458.13,6458.38,49
2025.08.13,14:20,6458.40,6459.40,6458.13,6458.63,56
2025.08.13,14:25,6458.38,6460.63,6458.38,6459.13,57
2025.08.13,14:30,6458.90,6459.13,6457.38,6459.13,70
2025.08.13,14:35,6458.88,6459.38,6458.38,6459.13,82
2025.08.13,14:40,6459.15,6460.38,6458.13,6458.88,55
2025.08.13,14:45,6458.65,6460.63,6457.63,6459.13,63
2025.08.13,14:50,6458.90,6459.63,6457.13,6458.13,57
2025.08.13,14:55,6458.38,6459.13,6458.13,6458.88,48
2025.08.13,15:00,6459.38,6460.13,6458.90,6459.63,42
2025.08.13,15:05,6459.38,6460.63,6459.38,6459.63,62
2025.08.13,15:10,6459.65,6460.13,6457.88,6458.63,79
2025.08.13,15:15,6458.88,6459.88,6458.88,6459.38,52
2025.08.13,15:20,6459.63,6460.13,6458.63,6458.88,57
2025.08.13,15:25,6458.63,6460.88,6458.63,6460.13,98
2025.08.13,15:30,6459.88,6462.38,6459.88,6462.13,68
2025.08.13,15:35,6461.88,6463.88,6461.38,6463.38,112
2025.08.13,15:40,6463.63,6464.88,6463.13,6464.63,60
2025.08.13,15:45,6464.38,6465.13,6463.63,6464.63,61
2025.08.13,15:50,6464.38,6466.13,6464.38,6465.38,51
2025.08.13,15:55,6465.63,6465.63,6463.63,6463.88,57
2025.08.13,16:00,6463.63,6465.13,6463.63,6464.88,67
2025.08.13,16:05,6464.63,6465.13,6463.63,6465.13,62
2025.08.13,16:10,6464.88,6465.38,6464.13,6465.13,82
2025.08.13,16:15,6464.88,6464.88,6463.38,6464.38,44
2025.08.13,16:20,6464.13,6465.63,6464.13,6465.38,44
2025.08.13,16:25,6465.15,6467.63,6465.15,6467.13,92
2025.08.13,16:30,6467.38,6471.13,6462.88,6469.88,598
2025.08.13,16:35,6470.13,6473.63,6467.88,6471.38,399
2025.08.13,16:40,6471.40,6473.63,6469.90,6473.63,329
2025.08.13,16:45,6473.65,6477.13,6471.88,6476.88,413
2025.08.13,16:50,6477.13,6480.13,6476.88,6478.88,341
2025.08.13,16:55,6478.63,6478.88,6471.88,6474.38,531
2025.08.13,17:00,6474.63,6474.63,6469.63,6469.88,560
2025.08.13,17:05,6469.63,6475.13,6469.38,6472.38,433
2025.08.13,17:10,6472.13,6472.13,6466.63,6469.13,457
2025.08.13,17:15,6469.38,6470.38,6467.63,6468.38,381
2025.08.13,17:20,6468.13,6469.63,6462.63,6462.88,406
2025.08.13,17:25,6463.13,6464.13,6457.88,6460.13,506
2025.08.13,17:30,6459.90,6460.88,6456.38,6458.13,436
2025.08.13,17:35,6458.38,6460.88,6456.38,6458.63,421
2025.08.13,17:40,6458.38,6461.75,6455.88,6460.26,404
2025.08.13,17:45,6460.51,6461.01,6453.79,6457.24,425
2025.08.13,17:50,6457.02,6457.99,6453.51,6455.25,375
2025.08.13,17:55,6455.50,6457.23,6454.98,6455.97,243
2025.08.13,18:00,6455.72,6457.70,6453.46,6454.20,342
2025.08.13,18:05,6453.95,6455.44,6450.85,6450.85,392
2025.08.13,18:10,6451.09,6453.29,6450.24,6450.70,353
2025.08.13,18:15,6450.68,6453.55,6448.13,6453.30,322
2025.08.13,18:20,6453.05,6458.25,6452.55,6456.52,321
2025.08.13,18:25,6456.77,6458.03,6452.11,6454.07,268
2025.08.13,18:30,6454.32,6457.99,6452.32,6456.01,291
2025.08.13,18:35,6456.26,6456.26,6452.57,6454.31,280
2025.08.13,18:40,6454.56,6460.07,6454.07,6459.57,231
2025.08.13,18:45,6459.82,6459.82,6456.88,6458.16,199
2025.08.13,18:50,6458.41,6458.41,6451.57,6452.58,258
2025.08.13,18:55,6452.36,6453.09,6451.14,6451.87,270
2025.08.13,19:00,6452.12,6455.88,6451.40,6455.63,331
2025.08.13,19:05,6455.38,6456.87,6454.38,6455.38,217
2025.08.13,19:10,6455.62,6456.61,6453.89,6455.32,184
2025.08.13,19:15,6455.07,6456.56,6451.65,6451.90,198
2025.08.13,19:20,6452.15,6452.65,6450.16,6451.64,222
2025.08.13,19:25,6451.89,6453.14,6450.46,6450.46,205
2025.08.13,19:30,6450.21,6452.63,6447.72,6452.10,309
2025.08.13,19:35,6452.35,6453.33,6449.83,6450.08,176
2025.08.13,19:40,6450.33,6450.83,6448.05,6449.30,210
2025.08.13,19:45,6449.05,6449.30,6447.28,6447.77,287
2025.08.13,19:50,6447.52,6449.22,6444.28,6448.47,287
2025.08.13,19:55,6448.22,6448.47,6445.95,6447.68,199
2025.08.13,20:00,6447.43,6452.96,6447.17,6452.73,292
2025.08.13,20:05,6452.48,6452.73,6446.82,6446.83,173
2025.08.13,20:10,6447.08,6447.34,6445.35,6445.60,149
2025.08.13,20:15,6445.85,6450.04,6444.85,6449.79,166
2025.08.13,20:20,6450.04,6453.73,6450.04,6452.99,201
2025.08.13,20:25,6452.74,6454.69,6452.24,6454.18,171
2025.08.13,20:30,6453.93,6455.15,6445.50,6445.50,231
2025.08.13,20:35,6445.25,6448.28,6445.25,6447.54,261
2025.08.13,20:40,6447.29,6448.29,6446.52,6446.52,203
2025.08.13,20:45,6446.77,6449.24,6446.27,6448.97,168
2025.08.13,20:50,6448.72,6451.23,6448.22,6451.00,154
2025.08.13,20:55,6450.77,6454.27,6449.76,6453.27,162
2025.08.13,21:00,6453.02,6456.01,6451.78,6455.76,193
2025.08.13,21:05,6455.51,6455.52,6453.80,6454.83,162
2025.08.13,21:10,6454.58,6459.52,6454.55,6459.03,240
2025.08.13,21:15,6458.78,6459.51,6456.77,6456.77,187
2025.08.13,21:20,6456.52,6458.24,6455.77,6458.24,148
2025.08.13,21:25,6457.99,6458.74,6456.48,6456.48,152
2025.08.13,21:30,6456.73,6460.16,6456.73,6459.39,144
2025.08.13,21:35,6459.14,6459.63,6449.90,6455.11,580
2025.08.13,21:40,6454.86,6456.95,6452.14,6456.44,321
2025.08.13,21:45,6456.22,6457.70,6455.71,6457.23,177
2025.08.13,21:50,6456.98,6458.22,6456.23,6457.98,121
2025.08.13,21:55,6457.73,6460.70,6457.49,6457.96,129
2025.08.13,22:00,6457.71,6458.70,6456.20,6458.42,155
2025.08.13,22:05,6458.17,6458.67,6456.92,6457.18,130
2025.08.13,22:10,6457.43,6460.63,6457.18,6460.63,114
2025.08.13,22:15,6460.88,6461.86,6460.12,6460.59,122
2025.08.13,22:20,6460.84,6464.84,6460.59,6461.65,177
2025.08.13,22:25,6461.40,6462.11,6459.89,6460.60,144
2025.08.13,22:30,6460.85,6461.35,6458.79,6459.27,152
2025.08.13,22:35,6459.03,6460.75,6456.98,6457.71,156
2025.08.13,22:40,6457.46,6460.89,6457.46,6458.89,184
2025.08.13,22:45,6459.14,6461.79,6458.85,6461.52,154
2025.08.13,22:50,6463.02,6466.67,6462.76,6465.64,256
2025.08.13,22:55,6465.66,6468.11,6463.91,6466.39,341
2025.08.13,23:00,6466.14,6470.12,6466.14,6467.63,191
2025.08.13,23:05,6467.38,6467.38,6464.88,6465.37,113
2025.08.13,23:10,6465.13,6465.40,6463.90,6463.91,54
2025.08.13,23:15,6463.66,6464.41,6463.42,6463.67,28
2025.08.13,23:20,6463.42,6463.67,6462.67,6463.42,31
2025.08.13,23:25,6463.20,6463.20,6462.17,6462.43,22
2025.08.13,23:30,6462.68,6463.18,6462.18,6462.43,14
2025.08.13,23:35,6462.18,6463.18,6462.18,6462.68,20
2025.08.13,23:40,6462.93,6463.18,6462.19,6462.19,21
2025.08.13,23:45,6462.44,6462.96,6461.94,6462.96,24
2025.08.13,23:50,6462.74,6463.21,6462.20,6462.71,25
2025.08.13,23:55,6462.70,6462.70,6461.45,6461.45,20
2025.08.14,01:00,6462.75,6463.48,6459.73,6459.73,158
2025.08.14,01:05,6459.98,6460.48,6457.73,6457.98,74
2025.08.14,01:10,6457.73,6459.98,6457.73,6458.98,71
2025.08.14,01:15,6459.23,6460.23,6458.75,6459.98,38
2025.08.14,01:20,6460.48,6461.23,6460.48,6461.23,39
2025.08.14,01:25,6461.48,6463.23,6461.48,6462.98,35
2025.08.14,01:30,6462.73,6463.00,6462.23,6462.48,20
2025.08.14,01:35,6462.73,6463.73,6462.50,6463.48,28
2025.08.14,01:40,6463.23,6464.73,6462.98,6464.73,28
2025.08.14,01:45,6464.48,6466.00,6464.48,6465.73,34
2025.08.14,01:50,6466.00,6466.73,6465.98,6466.23,28
2025.08.14,01:55,6466.00,6466.48,6465.98,6466.23,16
2025.08.14,02:00,6465.98,6467.23,6465.75,6466.48,43
2025.08.14,02:05,6466.73,6466.73,6465.73,6466.23,19
2025.08.14,02:10,6465.98,6466.48,6464.73,6464.73,24
2025.08.14,02:15,6464.23,6465.23,6463.98,6464.73,27
2025.08.14,02:20,6464.98,6465.73,6464.98,6465.23,28
2025.08.14,02:25,6464.98,6465.48,6464.98,6465.48,6
2025.08.14,02:30,6465.73,6465.98,6465.48,6465.98,13
2025.08.14,02:35,6466.00,6467.23,6465.73,6466.73,31
2025.08.14,02:40,6466.98,6468.23,6466.98,6468.23,55
2025.08.14,02:45,6467.98,6468.00,6466.23,6466.98,56
2025.08.14,02:50,6466.73,6467.23,6465.73,6465.98,28
2025.08.14,02:55,6465.73,6466.23,6464.98,6465.23,35
2025.08.14,03:00,6465.48,6465.73,6463.48,6464.48,123
2025.08.14,03:05,6464.50,6466.98,6464.50,6466.48,106
2025.08.14,03:10,6466.25,6466.98,6465.73,6466.98,74
2025.08.14,03:15,6466.73,6466.73,6465.23,6465.48,98
2025.08.14,03:20,6465.73,6466.23,6465.23,6465.25,54
2025.08.14,03:25,6465.48,6466.98,6465.48,6466.48,50
2025.08.14,03:30,6466.25,6467.23,6465.73,6465.98,76
2025.08.14,03:35,6466.00,6466.00,6463.98,6464.98,88
2025.08.14,03:40,6465.00,6465.48,6462.75,6462.98,70
2025.08.14,03:45,6462.73,6463.48,6462.48,6463.23,84
2025.08.14,03:50,6463.00,6463.98,6462.48,6463.73,75
2025.08.14,03:55,6463.75,6463.75,6462.48,6462.73,58
2025.08.14,04:00,6462.50,6463.23,6460.48,6460.73,71
2025.08.14,04:05,6460.50,6462.23,6460.50,6461.23,96
2025.08.14,04:10,6461.48,6463.23,6461.48,6462.48,54
2025.08.14,04:15,6462.23,6462.23,6460.48,6460.73,81
2025.08.14,04:20,6460.98,6461.48,6460.73,6460.73,55
2025.08.14,04:25,6460.98,6461.48,6460.48,6460.73,60
2025.08.14,04:30,6460.48,6461.25,6460.23,6460.73,72
2025.08.14,04:35,6460.50,6461.23,6460.00,6460.98,60
2025.08.14,04:40,6460.48,6460.50,6459.23,6459.73,47
2025.08.14,04:45,6459.48,6461.50,6459.48,6461.48,58
2025.08.14,04:50,6461.23,6462.73,6461.00,6462.23,65
2025.08.14,04:55,6462.48,6462.98,6461.98,6462.00,44
2025.08.14,05:00,6462.23,6463.23,6461.48,6462.98,49
2025.08.14,05:05,6463.25,6463.98,6462.48,6463.48,54
2025.08.14,05:10,6463.23,6463.48,6462.25,6462.73,37
2025.08.14,05:15,6462.50,6462.98,6462.23,6462.48,36
2025.08.14,05:20,6462.25,6462.98,6462.23,6462.48,32
2025.08.14,05:25,6462.23,6462.73,6462.23,6462.48,18
2025.08.14,05:30,6462.23,6462.48,6461.75,6462.23,34
2025.08.14,05:35,6462.48,6462.48,6460.98,6461.48,30
2025.08.14,05:40,6461.23,6462.73,6461.23,6462.50,37
2025.08.14,05:45,6462.48,6462.73,6461.23,6461.50,34
2025.08.14,05:50,6461.48,6462.23,6461.48,6462.00,33
2025.08.14,05:55,6461.98,6463.98,6461.98,6463.98,51
2025.08.14,06:00,6463.75,6464.48,6463.48,6464.23,47
2025.08.14,06:05,6464.25,6464.48,6462.98,6463.48,49
2025.08.14,06:10,6463.23,6463.48,6462.23,6462.73,27
2025.08.14,06:15,6462.50,6462.73,6461.73,6461.98,36
2025.08.14,06:20,6461.75,6462.23,6461.23,6461.48,35
2025.08.14,06:25,6461.50,6462.23,6461.48,6461.73,19
2025.08.14,06:30,6461.48,6461.73,6460.98,6461.25,31
2025.08.14,06:35,6461.23,6461.73,6461.23,6461.48,22
2025.08.14,06:40,6461.50,6462.48,6461.23,6461.48,35
2025.08.14,06:45,6461.23,6461.48,6460.98,6460.98,26
2025.08.14,06:50,6461.00,6461.48,6460.48,6460.73,33
2025.08.14,06:55,6460.75,6460.98,6459.98,6460.73,30
2025.08.14,07:00,6460.48,6461.23,6460.48,6460.98,24
2025.08.14,07:05,6461.00,6462.23,6461.00,6461.98,21
2025.08.14,07:10,6462.23,6462.48,6461.48,6462.23,24
2025.08.14,07:15,6462.48,6462.50,6462.23,6462.23,10
2025.08.14,07:20,6461.98,6461.98,6460.48,6460.48,25
2025.08.14,07:25,6460.50,6460.98,6460.48,6460.48,15
2025.08.14,07:30,6460.25,6461.73,6459.98,6461.73,27
2025.08.14,07:35,6461.98,6462.73,6461.73,6462.73,18
2025.08.14,07:40,6462.98,6462.98,6462.48,6462.73,22
2025.08.14,07:45,6462.75,6463.48,6462.73,6463.23,23
2025.08.14,07:50,6463.25,6463.50,6463.23,6463.48,14
2025.08.14,07:55,6463.73,6463.73,6463.23,6463.23,26
2025.08.14,08:00,6463.00,6463.48,6462.73,6462.98,23
2025.08.14,08:05,6463.00,6463.48,6461.48,6461.48,39
2025.08.14,08:10,6461.23,6461.73,6460.98,6460.98,33
2025.08.14,08:15,6461.23,6461.48,6460.98,6461.48,32
2025.08.14,08:20,6461.23,6461.48,6460.98,6460.98,35
2025.08.14,08:25,6460.73,6461.73,6459.75,6461.73,40
